Timestamp,OPR-OCH,PREBER Value,QAVG Value
2024-01-10 19:12:00,-16.4,2.7e-07,14.01
2024-01-10 19:12:00,-16.4,2.7e-07,14.01
2024-01-10 19:12:00,-16.4,2.7e-07,14.01
2024-01-10 19:12:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:13:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:14:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:15:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:16:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:17:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:18:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:19:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:20:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:21:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:22:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:23:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:24:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:25:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:26:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:27:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:28:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:29:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:30:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:31:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:32:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:33:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:34:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:35:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:36:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:37:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:38:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:39:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:40:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:41:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:42:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:43:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:44:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:45:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:46:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:47:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:48:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:49:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:50:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:51:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:52:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
2024-01-10 19:53:00,-16.4,2.7e-07,14.01
